image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Predicted Complexity Score
apple_tree_01b.jpg,0.2185417617453852,1.7692220769750717,1.3434050445154406,-0.0,0.1419319717958799,0.8794570820254101,0.608611821597933,0.3548947015719612,0.3269649504154146,-0.025824421997715615,0.06463659006306749,0.06020270012330948,0.10316094474443498,-0.012596489607482362,0.12322159045119399,0.0,0.3079737672521992,-0.009202357469023138,0.06635653414068099,-0.0,0.0,0.08966919670208194,0.105518725815428,0.0,-0.17227735709309683,-0.03407630143138828,0.05758603384282068,0.04503634331883622,0.06557837952651581,0.21516462566258393,0.15670096219213478,-0.0059096020990154225,-0.0,-0.0,0.1287317914805223,0.04074317580883489,-0.20793421973009465,-0.014390945488795485,0.017694350646485845,-0.04404026826719229,-0.08249366326088532,0.1314730145363408,0.4064631674546054,0.12992393572192745,0.004721387920653424,-0.021172644162065553,-0.0008069332908387266,0.008455406992819851,-0.01924341760161123,7.3220734135407675
applesauce_01b.jpg,0.12582232712105432,3.1252155819634773,0.23054459357715193,0.0,0.16905359248435436,0.08513581623569658,0.03830974783760673,-0.08931023689606178,0.10842082919706968,0.06757108657130237,-0.015404694008359046,0.014920324249984502,0.09294513002541006,0.044462251862115054,0.4808805637962234,0.0,0.0025958309326589353,0.0024035843242303906,0.19655072950424396,-0.0,0.0,0.08601567880828444,-0.013975491371346078,0.0,0.04731928627136445,0.012763171980780417,0.01954765284063496,0.06361660359242487,-0.020791702462361575,0.13206278945385339,0.018956623207399277,0.004664011661624897,0.0,0.0,0.0035095828089974014,0.008111132271042796,0.008981716119903432,0.03696887749078326,-0.029308824704933067,0.012906089815722253,0.011482663293983706,0.007264486215538844,0.046029308735204694,0.07243620053291348,0.023142758126178522,0.02593513775980885,0.0015795064988243861,-0.002927971512312537,0.020738108633457715,5.277144454845931
apron_01b.jpg,0.6357098215608533,1.1719881757503514,0.08866036263717639,0.0,0.5108367689543248,0.06818078444173349,-0.02111806725352642,0.04640911419248803,-0.0005601186074952621,0.5614084962890747,0.10938422032745519,0.07542304106054587,0.35708890288195977,0.11933895699425649,0.08955432081510553,0.0,0.061506092526995085,0.07515757730561107,0.1226374619784886,-0.0,0.0,0.0004333718767630349,-0.008518821590406168,0.0,0.038026833941543776,0.11541121699452028,0.09001167950680186,0.032375870605497306,0.01091021694548442,0.0041397144727440705,-0.001993581699828679,0.023127761127950168,0.0,0.0,0.04840496041995227,0.033576914076790025,0.10879714116896677,0.018189855633316328,0.2848910065957488,0.06758527443745774,0.07229262631628532,0.01988353082706766,0.09588414276866238,0.18902360552067185,0.015881716182797986,-0.03469963454126092,0.010965851119797271,0.05996038601074525,0.015116455878243833,5.381284006451713
aquarium_01b.jpg,0.03561799446026251,0.43837457979205374,1.8641189804670824,0.0,0.6266473177531546,0.5224890177425886,0.18601047047346797,0.43357872986753326,0.20002917655091781,0.05952317137165638,0.26266698261129073,0.057808749634844,0.3656680203507015,0.18168107722515234,0.09934482979587206,-0.0,0.22696983660093756,0.032426641165314796,0.09830009080492388,0.0,0.0,0.07532884952394149,0.005923828311712292,0.0,-0.057622744541624873,0.0213504965975821,0.11748072167219753,0.10348193566897333,-0.004460862836218531,-0.014667048318147266,0.22555231959686256,0.011084743388056569,-0.0,0.0,1.0697704484610304,-0.010713229563573788,-0.01554989499234994,0.13958271126587637,0.19490020854046242,0.06111753500123603,-0.027612527084872104,0.11472965814536336,0.29614627310857755,0.22918144814726737,0.03439370711677626,0.04423127462509656,0.008666818230719242,0.06797172794974134,0.0046910507918929995,8.386215115474329
arch_01b.jpg,0.8239477496168799,0.16536759864371045,0.12051569134899666,-0.0,0.32716469732646636,0.031941822069020576,0.6595374630124555,1.3203901687334438,0.0725147591236789,0.17933725041417134,-0.013743996066638741,0.24935457973719527,0.25383687653945053,0.02915462978314304,0.4681669362796081,0.0,-0.06446624333148236,0.0595460157172169,0.019801881739591822,0.0,0.0,-0.012030898310621468,-0.0163244064277151,0.0,-0.0083176746771454,0.004813380969354584,0.15340239635159617,0.09060232537968871,0.31911882931652236,0.050192138605033014,-0.02209207175507207,0.003593973757642741,-0.0,0.0,0.016719363994505312,0.12410934122061862,-0.04926274344096509,0.07429829226466017,0.3623755442990363,0.032608142645065875,-0.02225771225012368,0.4703804711779446,0.24802886504580654,0.1048736652534605,0.028690067118042235,-0.03240862069686412,0.006667304963154166,0.003832440193525733,0.08929489510474298,6.723275190788802
arm_01b.jpg,0.03962619611096517,0.4110663797405245,1.1554374163206227,0.0,0.15825351519878025,0.04783877860954868,0.06212927407996523,0.07843358969534253,0.33264928729544324,1.7025875914333424,0.20954812609023774,-0.013556504219145135,-0.11376273128606533,0.08448646547318471,-0.07149367924690005,0.0,0.3969941091732042,0.04514217281399674,-0.014240968391788586,0.0,0.0,0.06350694654112683,-0.0003791425385318325,0.0,0.26938608131026354,0.05412564512169212,0.10847165370101346,0.07856629085901867,0.05124524500892098,0.035145906118785444,0.10043378335718824,0.008572524045826228,0.0,0.0,0.31033142918971807,-0.001161632700785815,0.9974289943516922,-0.04377166151485601,0.16065013446052534,0.05978681728161496,0.22727611500230416,0.09084927117794482,-0.20044144020506646,0.07334053436314354,0.029436504008882612,0.07585766565538722,0.003663993692829928,0.05061919958502542,0.04258082922577342,7.156660705990696
armor_01b.jpg,1.2037402229476386,-0.03424759464098188,0.8530384825244782,0.0,0.0438348088030018,-0.040334442395001203,0.14713444383621785,0.45370739487021877,-0.008621479375397536,0.9159781070783908,0.033159984729135686,0.4458834234447684,-0.00944022208277501,0.057141767843701986,-0.017079979925199603,0.0,0.21723279694357955,0.02025333056620785,0.06229789987495179,0.0,0.0,0.056308054277933,0.012956156615023518,-0.0,-0.15988180056042162,-0.012037835883456388,0.5191999682023045,0.08940228796555431,0.043311535248308934,-0.045089424554699144,0.11791841065385887,0.0044138752513514035,0.0,0.0,0.18642172618681035,-0.02751492120872222,0.16626597245679461,0.1449316925418057,0.09265850266637149,0.016083142979706238,0.012649655596546341,0.12756978446115283,0.21662473591681158,0.07441269480466779,0.043213159270126734,0.027953839550957912,0.0182326849811511,-0.05290248508119106,-0.040735365839869295,5.976044991541815
arrow_01b.jpg,0.8157489246944319,0.01134206740470671,0.4103417749364026,0.0,0.18391729486080127,0.15066578180998133,0.2531936293720412,0.1575144457664008,0.31926576107281485,0.08730366128475928,0.33678009072765513,0.1604834734348937,0.30259885616532867,0.0970619718892737,0.10465654044828011,0.0,0.807465131183163,0.05051235910871164,0.009592992039160194,0.0,0.0,0.04651979290801052,0.01835658860113184,0.0,0.06800284743319744,-0.031699066931583454,0.5090254215172118,0.09967624599696422,0.10624466734988634,0.0076800218374540605,0.45722159501754295,0.012125163803778967,0.0,0.0,0.3442187233109023,0.0402882298131435,0.04790080136404034,0.1330784936341201,-0.009310980367619315,0.0566493638115821,0.07849712905545035,0.1831332330827067,0.08699707009205916,0.13820272748966986,2.367732437308314e-06,0.17057092988820086,0.006910384236236119,0.013037946039407831,-0.0077310632879371175,6.8340433896268005
artichoke_01b.jpg,0.03102922272569235,2.242342763234202,1.1414052151441305,0.0,-0.05679832045560325,1.1678058832917588,0.17390150650594613,0.08529307411550967,0.0871326630965618,0.18275288170767107,-0.04091521717243217,0.1390823479817863,0.16453001455102004,-0.021360774395099164,0.15288412181098976,0.0,0.050887913003642746,-0.01221709695353364,0.051124805307972435,0.0,0.0,0.051073139664679204,0.04234241746769116,0.0,-0.03098829153287428,0.020085653507948636,0.018758776582994824,0.02281512951243401,0.029506643847735825,0.15323845720775384,0.16660967585293698,-0.003024656747209161,-0.0,-0.0,0.2666564836310023,-0.04054818727163238,0.02926474972323347,0.06343264432916844,0.002543341897157426,0.013575184107041274,0.06771449788543087,-0.011660487218045109,0.20853405962525712,-0.02088651881093173,-0.014992877556392425,-0.023749474095099487,0.0020066230606880665,0.029684626703925937,0.03946978356274369,6.620342398437853
arugula_01b.jpg,0.053358028648207094,2.3947542672735036,0.8956519071362231,-0.0,0.01970481134894802,1.0664368666672621,0.13184407167061957,0.11833164032937403,-0.01515474729593074,0.13401294155620025,-0.0004742166650384227,0.007377319178633133,-0.08347144726751946,0.09578789676986119,0.1942924396757708,0.0,0.050303111299804006,-0.0012752260963578097,0.03197373001435195,0.0,0.0,0.04154740432324706,0.03241147914574723,0.0,0.023046348848606787,-0.001305782668658337,-0.026623476224435415,0.07720587151543752,0.04587212891445983,0.08923236894730267,0.2508824915474135,0.00323130852493807,0.0,0.0,0.05234308388647818,0.0042000318302725685,-0.04276133686454471,0.01629186419595148,-0.04983628555409347,0.00436497531649744,0.022474938388064008,0.03636699749373432,0.2173428600122958,0.042820110437225375,-0.0012880738334238755,0.009670253396012787,0.01057433532906593,-0.025232890512259888,0.03135934348775396,5.957643744127
ashtray_01s.jpg,0.725771522935855,0.6363941297874852,0.23045253018776668,-0.0,-0.048039190121407525,-0.0622112205950643,0.1668389328631732,0.24069861680554525,0.04521443600977037,0.05979394619083457,0.03104015756330015,0.04009205001146516,0.10675518046381868,0.03916588606749607,0.6142274082802057,0.0,0.18049729553315946,0.02622582823412026,0.25389121398412623,0.0,0.0,0.16126648020839324,-0.004971491419821466,0.0,0.23363780836199713,0.1153465833439416,0.47796697680254685,0.10074721887341918,0.017817199180850514,-0.004135638607359292,-0.0030692566365967617,0.01146629586759075,0.0,0.0,0.007527314721700079,-0.0004557492552430471,0.11250252561253533,0.040865303944973806,0.22342002108079514,0.35294435183684325,0.10909042018867421,-0.08672295538847113,0.07883902859878501,0.345527993887692,-0.02326259614311494,0.18628356709882052,-0.0016525208424733582,0.040257540138184944,0.08315007594028055,5.861195221596594
asparagus_01b.jpg,0.043737444879745395,2.257667978174655,0.7199140237679519,0.0,0.1896954022184978,1.0578261983408936,0.1492722548772396,0.24922470731650395,0.21019419839645712,-0.09290295264736195,0.0754056182004473,0.08940174411242383,0.025127373646339175,0.011129075007796767,-0.032205143122303624,0.0,0.5356442664673648,0.02543524682160934,0.010269868021191848,0.0,0.0,0.02726671261631036,0.041722921639735164,0.0,0.038928008590041606,0.012147171749907206,0.04582574257599564,0.05656274826239246,0.008610173747011337,0.0507816521897419,0.2180198582454363,0.00036982532955387784,0.0,0.0,0.028850648447656738,0.03870888971594479,0.08080759365788139,-0.13693501795665436,0.05181238960679903,0.05209317880587691,0.08737074080342419,0.05301171929824559,0.11552571144371676,0.010856820234171397,0.006865587690438394,-0.05202238108388466,0.006271927751722557,0.03969825985145244,0.002361293517535657,6.410349481209904
avocado_01b.jpg,0.08201321840434603,2.7299063636823595,0.8632372488464686,0.0,0.010909812946327247,0.7049761635675214,0.012293576999379044,0.006926606219457667,0.1124741746668181,-0.017640676626713224,0.12386185094360913,0.08733548604963247,0.20969679712018918,0.015519509395782467,0.32484236834945657,-0.0,0.5558490978609267,0.024043434261766482,0.01261243398029391,0.0,-0.0,0.17064113902331066,0.07774862491290409,0.0,-0.032937160914453166,0.0814108175804234,0.02988378795766572,0.0018582102583125841,-0.004472899760703797,0.4579450182720038,0.09638352605798158,0.0022861666108900396,0.0,0.0,-0.05961131052876936,0.0031121424122872365,0.013008054384614826,0.019738820648138845,0.041257840217943785,0.040795052633647896,0.059589993450672986,0.02572472982456139,0.15531430257357248,0.07205955663342942,-0.005358786272919381,-0.014583808333236635,-0.00011207819120462374,-0.000516076201609289,0.03863736828639284,7.128660498203481
awning_01b.jpg,0.31979552002103234,0.6741530711586199,-0.04925279653349803,0.0,0.932483967573984,0.06425829769837095,0.3821389521700662,0.16224162775062556,0.2636564653529739,0.2313507032101579,0.38225024976289507,0.23661258834234003,0.11754690782963896,0.01975141110922392,0.0034240806238563406,0.0,0.37948252499124013,0.034681737364034945,0.10088685777257694,0.0,0.0,-0.026306640221730692,0.2754027733333324,0.0,0.05218925277326615,0.017730404589235138,-0.14150159340482507,0.03960946801321963,0.09276606543380563,0.008649887511735004,0.2762969194202409,0.06200279809650354,0.0,0.0,-0.011143097180911199,0.01997171134906728,-0.026895576560507724,0.16705236035902093,0.10230230526623996,-0.046445730515674924,0.09685175962695505,0.3515424160401001,0.2070237577792633,0.21739109628982922,0.0035941378033564897,-0.04902708877553545,0.02141255709333997,0.11818870927958403,0.07738872216661066,6.161509541763663
axe_01b.jpg,1.0262387902509964,0.2559927394771374,0.37030717349420944,0.0,0.1823995297602619,0.19669765066597644,0.7572381920152228,0.211530696359566,0.9718285649447806,0.09547929670979598,-0.06685207391211025,-0.005281027762069081,-0.05190687707513016,0.0927121740521468,-0.023929066848162213,0.0,0.11749828371690008,-0.0008536302956955956,-0.007985209400214108,0.0,0.0,0.1510260885767122,0.022634640794401344,0.0,0.04800505624843657,-0.00564608628422202,0.37557203728231914,0.05473586362545326,0.026996118010342452,0.07652128374962378,0.06765941816426257,0.01691973300563396,0.0,-0.0,-0.10432600376673765,0.017612167694361382,0.18473073027909223,0.055003679843984424,0.5159780213878983,0.11664073716789865,0.032144197669901585,-0.003785699849624059,0.006814648260935421,0.11576486174408078,0.03587368197127801,0.036878912779818016,0.004625512419610809,0.15504770454238517,0.017027686434030898,6.141570197905488
baby_01b.jpg,-0.04780343071045665,0.24428694120734773,1.6398246646881693,0.0,0.4648629030184474,-0.010302937506781979,0.04740701655384649,-0.03463179874465327,0.07093238201937066,1.4656296870240269,0.2511920807016277,0.1788942207480358,0.20061406161691203,0.02788437821663184,0.15575570992468663,-0.0,-0.20429893127065854,0.027979675099214223,0.021047294159085735,-0.0,0.0,-0.0548962471008816,0.029800002116451257,0.0,0.22519760643164524,0.02017372094552925,-0.027055851444772284,0.039911584332939676,0.07939326641078838,0.04979463817832549,0.01905617370632959,-0.0024463756905769543,0.0,-0.0,0.19976033782359853,0.0012644223657819575,0.2263986627812019,0.1393240501565455,0.0044457551599854355,-0.0024720339552376544,0.1316848362631407,-0.008232566616541351,0.18960077667859204,-0.09642662371800306,0.23846805351296513,-0.005743427102502205,0.010821686598711347,0.0800673410775158,0.014240660843520126,6.001404366499902
backdrop_01b.jpg,0.49156325016552765,-0.1704039728655729,0.18591701386404297,0.0,1.0049610752398352,0.22432508266661488,0.31294121464640073,0.14602461875704212,0.3947106649073992,0.3950444335201428,0.022820690361957236,0.17433807022695336,0.614395440141227,0.10521486015362651,-0.001338398817536011,0.0,-0.07884859860537685,0.10697027811057148,0.007066324167302167,0.0,-0.0,0.12972639953677934,0.011706885117864923,0.0,-0.07350414283229471,0.11146369879529204,0.04988815155121374,0.207096091181402,0.03084770610332662,-0.04050267052600035,0.22586282665307156,0.06698985256339578,0.0,0.0,0.039767674372786166,0.025320865539874237,0.17578958758271476,-0.00197053267446237,0.23616847703089544,0.08625050698099374,0.09183155816114033,0.277294857142857,0.49353892402943844,0.18075743907564903,0.0010794132838544083,-0.07481789233770379,0.01654966009031803,0.03852241934948323,0.00851306328546734,6.249872865697514
backgammon_01b.jpg,0.49033886695947054,0.3952705779514469,0.2835294826251788,0.0,0.5913949749053978,-0.001405126269572411,-0.033870771571203835,0.07307202223286156,0.4599097292206979,-0.05980812087004717,0.3529928710921122,0.3981360216800443,0.5327203232549521,0.40475548496402364,0.17100006183040486,0.0,0.9665104364291796,0.18738677272260998,0.05983066279620991,0.0,0.0,0.020583033573231223,0.01605331026113321,0.0,-0.005384975953759985,0.11069907714835893,0.13338725276143854,0.20183597013882934,0.02169464460824113,0.07334612336892314,-0.10215585615459341,0.038166936643962424,0.0,0.0,0.11183042792175349,0.009990590351113228,0.10498808333640015,0.043671972363630705,-0.11929674571112957,0.05333256156292786,0.11649820460375937,0.06443051629072678,-0.046211577269379425,0.21312434419727164,0.022315950304833018,0.05670469213354715,0.009010769162699151,0.07882613131836384,0.04820150463463062,6.54740721155068
