image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
baby_01b.jpg,-2.0868022,6.157698,32.06856,28.423426,16.468464,-0.58204925,2.1329854,-0.6772626,3.0964692,46.5083,11.979699,10.106365,3.9232268,2.436522,5.340627,-0.91731066,-5.147284,3.4216132,1.8360801,-8.418726,3.7225769,-4.7889247,2.3803844,4.471045,10.249928,2.467029,-1.5284804,2.1338928,6.937341,2.8130746,0.6316932,-0.62432474,3.1654034,-2.3286705,3.9065313,0.15462525,7.7678823,4.42112,0.10785833,-0.216005,4.2363043,-0.41059926,3.70785,-2.7800708,29.162077,-0.3070752,4.4201255,4.2808404,1.2443413
backdrop_01b.jpg,21.458612,-4.295343,3.63581,27.486217,35.60225,12.6729145,14.080174,2.8556707,17.230627,12.535803,1.0883504,9.848972,12.015173,9.193618,-0.045891665,2.1600823,-1.9865798,13.081314,0.6164373,8.045632,-0.6153841,11.316802,0.93513036,4.7965717,-3.3455603,13.630811,2.8183575,11.072496,2.695456,-2.2881386,7.487128,17.096075,1.6202078,9.936123,0.77770025,3.0964694,6.0314527,-0.062530205,5.7296762,7.536523,2.9542234,13.830081,9.651692,5.211408,0.13200063,-4.000176,6.7597203,2.0596204,0.7438669
backgammon_01b.jpg,21.405163,9.963516,5.5447283,2.5392962,20.951052,-0.079380535,-1.5239487,1.4290031,20.076815,-1.8978696,16.83472,22.492107,10.417927,35.367317,5.8633327,6.4569874,24.3511,22.915386,5.219383,13.409276,3.0241966,1.7955799,1.282317,6.8792048,-0.24509859,13.537306,7.535516,10.791261,1.8956664,4.143581,-3.386365,9.740353,0.46285763,2.0099013,2.186966,1.2217417,3.602208,1.385827,-2.8942547,4.6601706,3.74775,3.213472,-0.9037178,6.1445765,2.7290006,3.0317447,3.680455,4.2144785,4.2118216
backpack_01b.jpg,17.272459,-2.9824,22.250484,47.920017,3.475786,11.225315,17.396078,30.706474,6.1449585,24.106268,10.384755,2.7935586,6.124411,29.719534,-0.9880145,2.0662827,5.82342,7.337896,2.9517207,0.0061257277,5.044386,3.5604742,3.3410928,3.7203777,1.4170712,3.431154,11.798802,6.386279,8.204915,5.088594,4.028363,-1.2993032,3.2151449,-0.69790554,1.0509218,5.2314577,3.5804958,0.9777259,2.8581977,6.455647,8.837112,0.6229129,8.479355,11.738195,1.1545143,9.039271,-2.5610912,3.952273,3.5532794
backscratcher_01b.jpg,31.6259,26.728016,-2.9304261,3.1029873,19.691692,6.479781,9.705866,7.0018826,24.400604,0.5080303,4.891078,-0.33903107,-0.17194255,14.960051,5.320322,38.031742,5.361178,9.923637,-0.6110769,30.032114,3.6179018,-2.600439,-1.8100468,-0.5739246,14.087727,1.3412578,8.249757,8.666635,5.190436,0.20546438,7.881035,4.6912656,-0.24317437,13.055449,5.7110224,11.197955,8.01232,-1.7129965,3.59312,-0.9291447,2.285577,9.901664,4.336846,-1.8708205,6.8423824,0.8264851,8.762043,3.731411,1.1836324
bacon_01b.jpg,6.433552,74.29874,19.970366,-1.7412354,4.060897,-1.9927025,-0.39661294,2.9044504,2.7447746,1.756842,3.8839414,-7.9606066,4.338671,-1.7718796,-2.121968,3.3166149,8.20463,5.63912,1.4406985,8.867153,-1.2981485,3.2056165,2.1944637,0.6812152,1.0956053,0.6596339,6.7310944,2.1341615,1.1835611,-4.402926,5.197233,5.2244368,-1.8036168,5.8126645,-4.074285,3.8485072,1.8403758,0.28222582,4.323326,10.236009,-0.8399634,4.413142,0.73674667,-2.842794,-0.21498163,0.4992615,5.5310583,-0.6535666,-3.1245127
badge_01b.jpg,37.600277,0.6698223,2.243025,22.17311,5.626069,3.5022757,0.30021426,6.873034,8.638275,5.8466578,14.618248,27.622515,2.5249765,2.3852649,12.160156,0.34293234,26.749775,11.548868,-1.9085546,1.0056065,6.1477795,5.8657565,0.6159304,17.467,1.4492992,2.1223843,25.558916,3.239831,5.846122,5.800001,3.2492943,4.227633,1.3527138,1.4417325,5.441568,4.6982517,7.712171,4.1831765,1.8603679,6.4611344,6.70741,4.2283115,-1.7813746,0.5858786,2.6734893,3.348279,-0.11051893,8.251771,2.1836123
badger_01b.jpg,1.4073608,1.5059841,87.90716,3.6129131,-0.022203662,8.601338,5.0725794,2.9377599,1.7563481,4.7335424,2.1069162,-0.6269485,0.34544504,2.0325437,2.9490595,1.1534684,1.9259297,0.7454524,0.5500326,-1.8667777,0.29447562,2.5154185,2.4116342,2.0096307,2.6710165,1.2791511,4.0518956,0.12314291,3.165767,0.4712307,0.7955011,1.3662876,6.577941,0.28690827,1.6225291,1.4166385,-1.198474,0.22273101,1.430859,-0.22072704,2.8889222,-0.57159674,-0.78570145,0.81922543,4.5162706,2.1844187,2.8865113,2.9054766,2.6159458
bag_01b.jpg,26.993212,4.2524977,3.9159055,55.77572,15.630436,2.3921423,4.588549,25.569609,8.880182,9.970482,16.337778,5.8632255,4.288367,8.882496,1.6314521,4.701305,5.234064,10.302923,3.833403,-2.3014278,0.3248412,1.016461,12.5210285,9.706965,3.7255428,1.2485043,2.455634,6.100311,-0.4605675,7.366015,6.099734,6.6052566,1.5431215,3.8536646,-1.6249455,12.025646,2.4656918,-6.631454,0.3475843,-3.4425187,0.48665935,0.016570557,4.1918383,9.244917,5.004911,-0.83385754,1.8148011,12.872073,2.9479556
bagel_01s.jpg,3.5315309,75.84636,9.791728,3.0544455,3.1107328,4.4313684,-0.3494868,-0.5841401,7.8343077,7.000342,3.2438748,3.417821,-2.5959356,3.3716116,22.098074,-3.3593462,4.8471622,-1.9163814,6.404671,1.627416,2.0902705,4.0756397,1.7077764,4.1446075,6.045872,2.9543417,0.7932469,2.306357,1.2469094,9.59056,2.946527,-1.4957432,3.3664255,2.4935548,3.4478254,7.0899963,3.008477,1.1888806,-0.8096501,-0.11199787,2.528207,1.104396,1.1481944,1.9149952,2.402054,-0.544706,-0.9172991,4.1795797,2.74087
bagpipe_01b.jpg,26.564714,5.916204,5.366825,25.031462,4.2040644,5.385793,5.0649343,3.197203,14.974898,5.4465523,9.941233,22.46248,9.640997,16.537046,6.6308336,10.298517,4.1356883,-1.9897475,3.9239998,20.913012,2.52157,0.22776556,16.258774,6.351515,6.5680995,8.856683,7.601262,47.891705,4.393493,-2.202589,4.366468,2.4072902,6.943304,3.849529,1.4854345,11.1083555,2.1452832,-0.08753855,-0.042829104,7.1874566,1.8788904,4.835303,0.9114332,3.4699922,8.907891,4.172864,2.0777235,9.610698,5.333133
baklava_01s.jpg,3.3651536,77.87193,6.911669,4.3176236,4.387933,3.9104075,0.18184185,-0.80687886,3.7510626,3.61377,0.63117087,9.571407,0.28888714,-2.1146116,-1.3910581,2.6554742,1.0202636,1.0680318,5.555373,5.6538143,-0.6650834,1.8173076,0.8794285,1.575084,2.8165207,0.31315526,1.4002169,4.417581,0.41100988,-0.29620013,3.1584508,0.40095484,0.31125063,1.8389884,0.3755302,-2.7924576,3.190063,0.518949,2.6119528,1.3185691,-0.60759324,-1.6792268,0.6447925,-0.3435818,0.55230874,-0.28306627,-2.811793,0.78750324,0.9534836
balance_beam_01b.jpg,26.584915,5.398399,5.747549,10.235473,28.28401,1.2184193,12.292481,11.093364,16.836872,1.7228454,10.306535,-2.5872736,2.9848433,46.98332,5.905084,6.343933,1.9716495,9.213354,-3.1597462,10.135717,0.4572491,1.4006151,10.572867,1.6268218,2.5518842,-1.1428429,1.6307775,-0.79475474,3.6405907,3.1300254,4.2521725,10.480586,3.4200697,5.8258004,1.9181905,0.7621778,0.57416487,0.9960229,8.872249,0.44510868,0.5158801,15.97729,9.186537,0.501299,0.08849846,4.3657374,2.148087,-1.3082684,0.5768953
ball_01b.jpg,2.9082432,1.5424862,15.28205,8.149006,4.198201,36.067852,24.23031,5.5289087,2.9924762,4.9450383,29.99585,2.2101614,2.9359229,32.574894,26.884493,5.208192,3.924238,8.055186,5.0711384,4.5272737,3.1021235,3.9749703,23.328434,11.802487,2.233709,2.8832924,-3.5368166,2.3726337,9.220373,33.987392,2.464919,9.838484,6.901428,6.4461207,1.2664516,-0.73502994,-3.4970489,6.2704854,-1.7623283,2.7127404,1.3841575,3.10191,5.228396,5.3563924,9.335243,3.600622,-3.233862,2.8594866,5.123597
balloon_01b.jpg,8.563523,11.90926,-3.987214,20.23745,14.287545,7.251791,6.80032,6.7160063,1.4431907,6.1208687,45.231205,17.39765,4.9381866,14.30468,10.93345,-1.4025081,18.722769,17.892557,9.965852,14.833795,1.8570969,-0.22366345,11.109192,14.421156,1.5298223,8.563769,0.08019358,2.4723964,19.804892,22.630127,3.2504017,4.4805346,11.406834,8.890163,-1.6787648,-1.8627717,-4.5993547,14.581999,-4.1065555,5.307818,1.939748,3.279806,0.076105535,4.007747,9.232562,1.9459642,-3.2187324,-1.5135541,3.1612732
ballot_box_01b.jpg,15.780669,5.392287,2.3098133,5.6004405,23.487953,-4.433664,0.9094502,0.6491524,5.194678,21.037931,7.4780636,10.190599,14.808373,3.6817312,-1.782928,11.255347,3.6994119,39.23097,3.5221486,9.098031,2.8824382,-1.6824514,2.659575,7.6008396,8.176491,7.6781483,5.6073895,8.316785,-0.6811696,-0.55208105,2.63471,4.744009,17.407482,14.905803,-1.6921076,-0.39797866,9.589984,4.823432,-1.2154158,-0.46166298,1.107037,0.30041495,4.4356866,8.195232,-1.3371606,2.0980508,2.1557763,0.71204525,6.392027
bamboo_01b.jpg,4.471833,18.244152,18.363432,3.6654074,8.995869,44.23523,20.828,-3.2176576,38.16577,-3.1029422,9.707415,7.3936334,0.6763756,5.565347,-2.9660158,4.42117,17.973806,6.7070065,0.6971513,32.635784,4.618888,7.100111,1.7676493,-0.079464026,1.9370759,2.814912,-0.79805124,5.677234,2.1183658,3.9114528,18.183376,9.648615,3.5410821,8.343663,7.7420273,0.051094126,-0.6903503,2.3299885,3.119257,4.017388,-3.5232096,4.1026487,0.21989979,-0.32724723,-4.498054,-1.7287403,1.5625427,2.5217402,3.088635
banana_01b.jpg,1.040299,60.234528,17.749046,4.002119,1.1982256,26.894468,-4.338114,-0.79556245,1.063442,11.865083,11.166996,-4.3738627,4.1679387,8.290958,5.100387,4.720247,-0.26695946,6.2377596,6.4484777,4.2478285,4.068827,-1.176758,3.1587965,6.4918985,4.4972224,3.3162658,0.81012267,5.6855726,1.3867381,12.347069,-1.7372959,-1.1915882,3.2324314,2.022728,5.2363276,3.0981812,6.74774,-0.56716466,-3.26825,-1.6103551,0.31000972,1.9661751,0.57655877,-4.1933193,5.2381063,-0.5568427,-2.283833,-1.566206,3.7546911
banana_peel_01b.jpg,4.2802415,60.43624,10.726263,2.9236372,-2.692408,25.080856,2.5594673,1.4809391,10.343789,0.92145073,2.838206,-0.58233905,2.1985557,8.9079895,-1.6511447,7.668873,4.6839476,3.6488094,1.3096087,5.91075,2.1969695,4.1286364,2.3229833,1.831995,5.421684,1.0895203,5.1343107,3.4949985,-0.68245596,11.098366,-0.9489104,1.8589954,-2.0297515,1.4294448,10.216017,5.7545266,7.651581,-1.9718103,0.59781855,0.28505856,-0.8556436,3.0669,-0.65851426,-1.2139474,-0.9231493,-0.3058841,0.47152573,-1.5438256,1.8174007
banana_split_01b.jpg,0.49879262,73.01514,7.1460223,3.5842056,2.399644,3.2680292,1.2031177,2.1221623,1.5589489,2.8697457,17.893959,3.9861329,3.105991,4.0369325,6.4247904,3.8870926,1.9107882,1.0163596,9.134487,1.50341,7.454528,1.0053287,4.463341,5.900602,4.5323753,-1.1750948,-0.34291586,1.0559876,5.045936,5.1470504,2.572928,2.1194105,4.3737307,0.9968478,6.178153,0.9172503,2.2091453,0.8107093,1.5019231,1.3215641,1.4731023,1.2575358,5.075694,-3.164795,6.3539147,0.15913546,-2.2102258,-1.0544584,-0.67862886
bandage_01b.jpg,9.372387,2.3213084,4.4096484,12.424046,4.56353,-0.85765177,1.3719115,-0.76068145,5.9971905,27.068192,1.7738428,2.5419743,7.2061834,6.054925,5.7872334,13.516435,-3.1705067,20.867369,5.8914275,9.630403,-2.8482044,6.282686,6.526097,6.0144553,17.544378,2.1640348,8.204614,-0.07338021,3.1244464,-6.647092,2.8013642,18.736074,2.5983605,19.982065,7.627408,1.1839443,25.090149,6.956052,3.274947,1.7981105,2.053223,6.0682354,3.9964027,2.892571,-3.0444875,20.505217,0.5762969,-1.2017516,0.93484765
bandanna_01b.jpg,17.985586,5.6467323,0.39058524,62.53993,11.931265,4.925757,5.9465556,6.8340592,5.9778132,11.164483,25.783857,12.276149,-1.93564,5.314142,3.507109,-0.72558415,12.670792,6.9623985,2.3452911,4.4129524,-0.21062586,1.8953536,19.414959,16.309456,3.4588437,2.593047,7.45021,2.0800245,5.7676377,1.4249734,5.81542,6.307256,6.719159,4.834384,0.35305563,12.516367,1.7702736,-0.48648465,0.33392134,-0.8357929,4.7244396,2.8698354,0.32013032,2.044042,8.048826,-0.92150605,2.0692744,7.4494915,-0.41312832
banjo_01s.jpg,41.12488,1.7220758,7.9203615,5.572407,6.028965,5.3744445,4.756337,2.143982,20.073397,-1.7028686,3.9793088,18.835001,16.364685,11.486068,25.462103,12.566765,-0.43813708,6.863181,1.0634681,15.927105,-2.4468255,-1.5781797,2.6994772,5.858605,3.9311652,1.7558713,5.955913,48.695324,4.985142,0.87826896,8.92873,6.368257,4.806208,10.226404,1.7623498,14.619437,-0.25172347,8.132803,0.7818513,-2.2423844,3.3287868,8.70755,2.559331,2.44563,-0.7154505,2.6796725,9.42976,5.0085144,3.1613986
bank_01b.jpg,29.861025,19.02853,2.2094553,11.198479,19.051771,-4.0232263,1.938399,7.1692376,4.8986397,0.2930956,22.936186,19.021008,7.3175974,6.9605083,14.237966,1.5101657,20.613832,25.601181,28.98513,6.627439,2.7739074,-0.47741094,5.281777,5.7590833,10.627913,6.8739867,-2.110549,2.6713192,0.61206853,2.6843154,-0.24361001,3.2169712,4.781481,9.70314,-0.6797388,0.7607231,5.06027,-5.305673,-0.05869451,5.828395,0.90204215,0.4802336,2.4650426,18.41885,8.875778,4.066611,-0.23452239,7.667703,10.0070305
banner_01b.jpg,10.790481,5.138691,2.6658428,19.839024,3.6493115,5.9113355,23.37871,17.210358,2.8614917,-0.7753609,10.565303,24.415829,5.8803377,6.020869,2.011453,3.9672022,2.3526037,33.35232,1.1887889,1.6321712,1.2617164,3.0916197,22.016104,5.7194786,-0.899758,-1.263145,8.662689,3.4009364,10.429896,3.232809,-0.85833716,9.101178,4.373715,11.159575,1.1591086,1.2542913,3.5896058,0.5280197,7.0770874,0.8317111,-1.2878212,3.735353,0.9072719,5.511724,-0.9800298,1.9284375,0.28645247,3.2795303,3.4942784
barbed_wire_01b.jpg,39.73349,-0.6900471,22.761816,5.3985553,3.4853332,29.992283,39.13998,6.517449,8.142385,3.378716,1.5053294,6.694194,-2.099609,5.093623,-3.7549555,5.71041,6.167432,4.1257305,-0.6517222,6.062632,0.7254052,7.3894167,-1.4238484,3.1599262,-4.3245034,-5.905771,13.372536,-1.4499778,3.9430332,-4.405872,19.956764,5.9918585,-1.3735318,-0.5702501,2.5640893,17.006618,1.327245,-1.793566,1.94344,-1.7908804,-2.2235343,8.517436,4.4831886,4.0912986,2.9981515,3.5355954,9.209555,4.4123507,-3.2224696
barbell_01s.jpg,49.073887,0.69354475,1.9670321,3.6106408,4.7054396,1.8645976,5.721416,14.654689,7.925713,14.542678,7.087192,3.130738,3.8421848,36.397484,23.877468,13.07925,2.8559406,8.363172,-0.78848696,9.357376,-3.3109636,2.402984,2.3455608,-1.7857895,4.3930073,2.0847714,7.535789,8.87916,0.12426749,6.053995,-0.9135539,-1.68642,-2.6522055,1.8186646,0.40072316,5.464299,5.4485216,3.8072028,5.3790865,5.436273,-0.9625526,3.2882333,3.6612167,0.934373,-3.9594877,5.1163254,1.3896319,-1.9575152,-1.6277392
barcode_01b.jpg,24.577936,8.626309,1.885124,10.341352,15.088275,4.463975,4.828854,1.1266598,4.216858,8.005338,6.180905,1.8625203,29.356518,-1.2339247,3.4480937,1.9030921,16.077587,29.609415,7.585837,10.516951,-2.0409179,11.980175,-0.775072,0.013617426,2.7368064,3.3366718,-2.2063909,-0.37329116,3.1032932,1.537225,10.241214,12.345119,-2.4447827,11.0495205,3.2121294,6.3947177,-0.6606602,5.1976924,4.708964,2.9190702,-0.55579394,7.9008064,4.525214,7.7229857,3.1672854,1.135931,8.738365,-0.029311888,5.0942693
bark_01s.jpg,14.42829,7.671589,24.82933,4.230616,4.3934913,34.54661,31.666454,0.9103717,36.771793,6.0092807,-0.052477792,3.6638837,1.5067327,1.932316,2.3037982,1.3343184,13.476493,6.1685963,-1.0270563,8.53967,-3.5163562,24.140694,0.6747564,-0.5873984,-5.4462028,3.977163,2.7534785,4.435351,5.485965,-0.8221774,8.057202,14.476413,2.9465322,6.327875,3.4145694,3.3894567,5.135212,4.521935,0.105464645,3.3613687,-1.9581754,4.1969147,-1.3180056,1.1249853,-1.3446767,-3.107858,5.7857285,0.5375523,2.410477
barnacle_01s.jpg,9.222761,20.282469,22.724358,-0.08583073,2.4781747,12.278722,10.299211,3.304445,1.7811117,-0.6198961,4.1119742,-1.6295704,-0.5320511,-5.237542,13.683451,-1.1614047,33.516266,2.3525875,0.663693,-1.33952,27.676079,35.95897,-0.16324879,10.54109,4.2308736,-0.99857634,0.72134334,0.029402785,2.9439425,14.7012,10.248305,7.069145,9.138621,-3.1328075,26.192146,3.5944142,3.7752435,7.2628536,2.476535,1.7049402,1.1884421,-2.4364712,0.19310397,-0.7739528,-3.0292797,2.6990712,0.7593758,3.3841968,2.3260098
barrel_01b.jpg,28.96941,27.793163,4.3009167,4.4949937,15.123608,11.252055,6.889665,9.423123,38.289997,3.4717336,8.957438,16.37331,1.0775951,4.592601,16.116558,-0.556868,20.998798,-0.21909215,35.01608,5.021762,8.505905,0.9167088,5.225487,-0.8265961,6.3022943,8.063196,7.2866006,7.3139787,0.032618828,7.1532326,1.8610675,0.33769104,2.3603423,-1.631051,0.84091425,-2.7965796,3.0459661,-0.75658363,6.560296,2.2115016,1.3886117,0.46110228,-0.17611367,12.51946,-2.7095063,-2.2836418,1.0831509,7.6152697,7.0034633
barrette_01b.jpg,20.40512,9.547182,8.776806,27.44092,0.46773934,5.3759856,-0.19504726,3.1253154,6.0247126,30.410093,6.275402,17.47177,0.73476535,0.7688065,10.466116,11.852783,3.6777992,-4.5221877,1.6399682,14.242244,2.297464,4.3267527,-0.79452956,24.624933,8.015156,8.819823,4.273879,0.5314727,5.0506563,0.17871939,24.184725,3.4874618,4.718436,4.3884735,4.8772736,14.5181875,12.894803,14.141692,1.3105696,4.208606,27.45694,3.5521548,1.9295421,-1.1578557,3.5520136,0.14993688,6.2004075,4.0718393,3.1375728
baseball_01b.jpg,27.235592,4.763832,-2.9459157,14.400556,1.3234255,8.591231,17.557714,5.4356337,13.210114,-0.7979259,5.9019976,11.800006,6.296816,49.1748,23.391716,8.658646,4.027691,7.9078717,-2.263636,8.8687,6.0230846,7.61891,11.923455,3.2464068,1.3965871,4.046333,1.2944024,1.7648507,5.2511163,28.804445,-3.905497,1.6728328,10.293321,4.981699,2.4316106,2.8617,4.5951734,6.36356,0.365248,-0.6105394,1.1754702,2.5564373,1.8144332,0.106415614,-4.507506,-0.3976244,1.2889786,0.61139727,2.172155
baseball_bat_01b.jpg,28.76004,4.2807927,3.3830783,7.478445,8.857195,1.8991597,11.756558,3.6054924,38.627106,2.0796819,6.188389,8.5823965,-3.6918797,37.046566,2.0024908,30.653923,8.701507,4.7617373,5.4531426,34.384853,4.6404505,1.6422827,2.2041388,1.6396407,6.7537704,10.110694,17.73016,15.0451975,3.564159,6.1762357,0.72544587,-0.58741885,4.418079,6.0073214,-0.3043645,-2.9066637,7.1848245,1.7231475,3.0608983,6.0695953,4.4464917,5.407251,2.9910343,1.8480052,2.1632285,-1.3479486,0.46753472,2.1990314,4.1043563
baseball_glove_01b.jpg,25.64592,12.457031,5.321388,32.493134,0.84594476,2.8663673,8.034657,6.260639,15.210499,0.81548375,4.7423635,7.4588647,3.3597517,56.65124,6.481061,4.1128006,5.47374,6.9154105,2.254249,0.6692838,1.9850657,3.3681855,9.660043,7.4636617,0.15633106,4.9613757,9.671405,9.014943,5.0133934,14.43927,-0.37833825,1.4299035,4.617382,1.1565816,3.199175,5.713421,16.42283,2.4043946,3.3399868,2.614326,1.9831883,5.935433,3.7144735,3.5167494,-0.022840267,0.74959993,3.3869739,5.315675,1.6866707
basil_01b.jpg,-0.13096538,40.696747,22.136702,-2.176492,4.796586,76.083664,11.6035185,3.3871193,1.7932974,1.1312271,0.29533288,1.804761,0.19665146,3.2874997,1.4085875,5.1521935,1.6464041,-0.14445232,4.6037617,3.2626226,1.076283,5.131796,0.59055537,4.516823,3.010488,1.8994335,-0.2761878,3.6845007,3.1398647,2.5334387,10.064206,3.0447998,1.5411172,1.0106885,5.257986,0.42813534,2.417988,-1.8391496,2.4157035,1.7373823,2.4353583,2.9630392,5.2261214,1.3070697,-0.33154273,-0.84045845,3.3511133,3.2757196,1.3516318
basket_01b.jpg,26.125475,19.67123,10.757741,19.284388,17.560066,20.688107,11.665741,5.5689173,39.36152,-2.4181004,4.749514,21.699163,0.6180568,10.3863735,12.362333,0.24623144,16.21558,3.1083565,4.645405,9.279628,-2.0648959,2.5691874,1.4482036,11.208447,-0.5597032,-0.86155283,-1.6801212,4.2009015,3.1063728,14.763914,29.374493,5.8101697,2.880761,8.088866,1.9497216,8.868454,2.2482724,-0.06728675,5.481202,-1.0875906,5.1635995,7.964467,15.478012,19.16018,5.783408,0.29682997,15.073858,18.824673,7.8067713
basketball_01b.jpg,22.018757,6.386668,2.2444158,10.569832,2.8862276,0.6122117,3.4478679,6.642908,12.95059,3.889066,14.226305,0.28993356,3.8560205,55.670166,34.84537,-1.013485,1.6639689,2.838754,3.9621572,1.8286198,4.6538534,5.36446,11.746285,7.9913564,0.841959,2.8128016,4.561726,8.828541,9.373325,35.87766,2.5183861,0.22187874,0.42123297,2.699727,3.4241128,4.6129465,6.4017115,4.660193,-1.6125647,2.2821488,4.5200734,4.2752132,4.436383,3.2032204,1.7450256,2.9642034,7.0863037,2.290149,6.575047
basketball_hoop_01b.jpg,30.821854,6.498088,-3.6441765,1.7564933,9.120924,3.5580084,14.751079,1.7491918,8.615319,4.737586,6.5529594,2.613943,2.191331,48.62173,27.989132,-2.6058357,-3.548672,0.32660842,6.624893,8.96266,1.9187299,-3.6135356,1.753306,-2.8854117,-4.1393385,-3.7331336,-0.10841563,4.8019934,15.007311,17.299477,11.714398,7.6889753,2.7942464,9.434849,4.1224947,11.106391,2.5274823,6.163727,-1.3066051,-1.3227032,5.156346,17.00182,8.554759,4.5197315,-0.16158912,-0.51004606,14.186865,3.31437,5.0920987
bassinet_01b.jpg,21.694166,8.831079,8.84411,32.10938,44.637684,-0.5491864,4.457571,9.689655,13.391635,7.045298,2.168117,15.1044,2.5929592,3.3159192,10.474143,-2.3010716,0.90706015,0.10018042,2.8889155,-4.001536,-0.58766437,2.357875,0.01750195,8.236931,16.237188,-0.76791906,2.4950554,5.732869,2.5782864,3.752466,7.1975827,1.199239,10.448686,7.622186,-1.7252223,4.9984126,6.05554,1.8437691,1.2069612,-1.2561536,-1.4537642,7.2949185,20.196041,10.704077,34.65039,5.8709006,6.4411893,8.348342,4.6311517
bassoon_01b.jpg,37.58055,1.9830594,-1.563643,2.039495,5.0579367,1.1062078,7.208248,6.796784,12.790139,8.680817,10.30323,24.813244,9.381604,18.249943,-1.0940108,18.658676,4.520731,4.834055,4.7793694,32.25613,-0.5011194,-0.5630046,6.889286,8.354126,5.2942376,8.821323,5.225113,53.273815,5.953369,-1.5795108,1.6235329,0.6506016,1.361425,-0.7375173,8.148699,4.294369,-1.3950948,0.6604351,2.0137455,7.508237,0.86568296,12.993974,7.499376,-0.8106454,0.4137474,3.9126732,0.39688638,2.8968518,5.045839
bat1_01b.jpg,10.769965,1.4686378,54.462875,26.11085,7.6538467,-0.3311506,5.554638,3.2793925,8.268149,11.162206,-1.5817798,-1.8070098,-0.78217316,4.498695,-2.2214808,4.787431,-2.2550085,7.1088076,-3.4588485,-3.856575,4.198288,9.033192,6.406866,4.033078,4.313623,3.3310905,10.840921,2.3821647,11.759773,9.344916,1.1752075,5.6965613,1.3990285,2.996509,14.876181,6.146015,2.364245,3.121479,3.2260969,2.468788,4.677839,0.7167397,-1.3946673,-3.4014611,2.6716504,6.7332463,0.78107285,2.462152,5.4209166
bat2_01b.jpg,20.479246,4.582803,-3.8551204,14.603782,1.9521188,8.296938,15.083782,3.1055007,20.628899,3.7390292,12.569739,9.335312,8.769177,47.589176,2.9065585,19.822805,8.170167,6.582169,6.5166078,27.725187,8.6181965,3.3766992,13.13818,3.7874494,1.8765022,7.741186,12.141503,7.1700425,7.401233,15.394208,-3.883648,1.644753,4.014297,3.1021292,1.3650203,-3.3477778,2.6839747,-2.5513191,-1.4206197,8.457635,1.483066,5.6444073,-4.129306,1.0913076,-0.6025816,0.7998354,-1.5522252,0.48341277,1.3725936
